invoice_number,stock_code,detail,quantity,invoice_date,unit_price,customer_id,country
539307,90210D,PURPLE ACRYLIC FACETED BANGLE,60,2010-12-16,1.250,13694,United Kingdom
539308,22610,PENS ASSORTED FUNNY FACE,36,2010-12-16,0.210,17412,United Kingdom
539308,22974,CHILDRENS DOLLY GIRL MUG,12,2010-12-16,1.650,17412,United Kingdom
539308,22972,CHILDREN'S SPACEBOY MUG,12,2010-12-16,1.650,17412,United Kingdom
539308,21731,RED TOADSTOOL LED NIGHT LIGHT,24,2010-12-16,1.650,17412,United Kingdom
539308,22837,HOT WATER BOTTLE BABUSHKA ,4,2010-12-16,4.650,17412,United Kingdom
539308,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,6,2010-12-16,2.950,17412,United Kingdom
539308,84970L,SINGLE HEART ZINC T-LIGHT HOLDER,24,2010-12-16,0.950,17412,United Kingdom
539308,84970S,HANGING HEART ZINC T-LIGHT HOLDER,24,2010-12-16,0.850,17412,United Kingdom
539308,22472,TV DINNER TRAY DOLLY GIRL,3,2010-12-16,4.950,17412,United Kingdom
539308,22474,SPACEBOY TV DINNER TRAY,3,2010-12-16,4.950,17412,United Kingdom
539308,22507,MEMO BOARD RETROSPOT  DESIGN,4,2010-12-16,4.950,17412,United Kingdom
539308,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,6,2010-12-16,2.950,17412,United Kingdom
539309,22750,FELTCRAFT PRINCESS LOLA DOLL,4,2010-12-16,3.750,16945,United Kingdom
539309,22749,FELTCRAFT PRINCESS CHARLOTTE DOLL,4,2010-12-16,3.750,16945,United Kingdom
539309,20713,JUMBO BAG OWLS,10,2010-12-16,1.950,16945,United Kingdom
539309,22386,JUMBO BAG PINK POLKADOT,10,2010-12-16,1.950,16945,United Kingdom
539309,85099F,JUMBO BAG STRAWBERRY,10,2010-12-16,1.950,16945,United Kingdom
539309,21930,JUMBO STORAGE BAG SKULLS,10,2010-12-16,1.950,16945,United Kingdom
539309,22966,GINGERBREAD MAN COOKIE CUTTER,12,2010-12-16,1.250,16945,United Kingdom
539309,22356,CHARLOTTE BAG PINK POLKADOT,10,2010-12-16,0.850,16945,United Kingdom
539309,20724,RED RETROSPOT CHARLOTTE BAG,10,2010-12-16,0.850,16945,United Kingdom
539309,20719,WOODLAND CHARLOTTE BAG,10,2010-12-16,0.850,16945,United Kingdom
539309,20723,STRAWBERRY CHARLOTTE BAG,10,2010-12-16,0.850,16945,United Kingdom
539309,20711,JUMBO BAG TOYS ,10,2010-12-16,1.950,16945,United Kingdom
539309,85099C,JUMBO  BAG BAROQUE BLACK WHITE,10,2010-12-16,1.950,16945,United Kingdom
539309,22779,WOODEN OWLS LIGHT GARLAND ,4,2010-12-16,4.250,16945,United Kingdom
539309,22381,TOY TIDY PINK POLKADOT,5,2010-12-16,2.100,16945,United Kingdom
539309,22379,RECYCLING BAG RETROSPOT ,5,2010-12-16,2.100,16945,United Kingdom
539309,21754,HOME BUILDING BLOCK WORD,3,2010-12-16,5.950,16945,United Kingdom
539309,22385,JUMBO BAG SPACEBOY DESIGN,10,2010-12-16,1.950,16945,United Kingdom
539309,22355,CHARLOTTE BAG SUKI DESIGN,10,2010-12-16,0.850,16945,United Kingdom
539310,22508,DOORSTOP RETROSPOT HEART,4,2010-12-16,3.750,14344,United Kingdom
539311,22926,IVORY GIANT GARDEN THERMOMETER,4,2010-12-16,5.950,14643,United Kingdom
539311,35607A,PINK FLUFFY CHRISTMAS DECORATION,24,2010-12-16,0.190,14643,United Kingdom
539311,84799,SPRIG LAVENDER ARTIFICIAL FLOWER,48,2010-12-16,0.420,14643,United Kingdom
539311,22467,GUMBALL COAT RACK,36,2010-12-16,2.100,14643,United Kingdom
539311,22670,FRENCH WC SIGN BLUE METAL,24,2010-12-16,1.250,14643,United Kingdom
539311,22674,FRENCH TOILET SIGN BLUE METAL,24,2010-12-16,1.250,14643,United Kingdom
539311,21773,DECORATIVE ROSE BATHROOM BOTTLE,24,2010-12-16,0.420,14643,United Kingdom
539311,22223,CAKE PLATE LOVEBIRD PINK,12,2010-12-16,1.950,14643,United Kingdom
539311,82613B,"METAL SIGN,CUPCAKE SINGLE HOOK",40,2010-12-16,0.420,14643,United Kingdom
539311,82613C,"METAL SIGN,CUPCAKE SINGLE HOOK",40,2010-12-16,0.420,14643,United Kingdom
539311,82613D,METAL SIGN CUPCAKE SINGLE HOOK,40,2010-12-16,0.420,14643,United Kingdom
539311,84819,DANISH ROSE ROUND SEWING BOX,32,2010-12-16,0.850,14643,United Kingdom
539311,84821,DANISH ROSE DELUXE COASTER,24,2010-12-16,0.210,14643,United Kingdom
539311,84823,DANISH ROSE FOLDING CHAIR,6,2010-12-16,7.950,14643,United Kingdom
539311,85059,FRENCH ENAMEL WATER BASIN,8,2010-12-16,1.250,14643,United Kingdom
539312,84078A,SET/4 WHITE RETRO STORAGE CUBES ,12,2010-12-16,34.950,15197,United Kingdom
539312,84347,ROTATING SILVER ANGELS T-LIGHT HLDR,42,2010-12-16,2.550,15197,United Kingdom
539312,22178,VICTORIAN GLASS HANGING T-LIGHT,24,2010-12-16,1.250,15197,United Kingdom
539313,22721,SET OF 3 CAKE TINS SKETCHBOOK,3,2010-12-16,4.950,14220,United Kingdom
539313,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,9,2010-12-16,4.950,14220,United Kingdom
539313,22722,SET OF 6 SPICE TINS PANTRY DESIGN,4,2010-12-16,3.950,14220,United Kingdom
539313,82583,HOT BATHS METAL SIGN,72,2010-12-16,1.690,14220,United Kingdom
539313,84924A,WAKE UP COCKEREL CALENDAR SIGN ,4,2010-12-16,3.750,14220,United Kingdom
539313,22457,NATURAL SLATE HEART CHALKBOARD ,6,2010-12-16,2.950,14220,United Kingdom
539313,21164,HOME SWEET HOME METAL SIGN ,6,2010-12-16,2.950,14220,United Kingdom
539313,21756,BATH BUILDING BLOCK WORD,3,2010-12-16,5.950,14220,United Kingdom
539313,21754,HOME BUILDING BLOCK WORD,3,2010-12-16,5.950,14220,United Kingdom
539313,22410,MONEY BOX HOUSEKEEPING DESIGN,12,2010-12-16,1.250,14220,United Kingdom
539313,22409,MONEY BOX BISCUITS DESIGN,12,2010-12-16,1.250,14220,United Kingdom
539314,22427,ENAMEL FLOWER JUG CREAM,3,2010-12-16,5.950,13874,United Kingdom
539314,22855,FINE WICKER HEART ,12,2010-12-16,1.250,13874,United Kingdom
539314,84836,ZINC METAL HEART DECORATION,12,2010-12-16,1.250,13874,United Kingdom
539314,22227,HANGING HEART MIRROR DECORATION ,24,2010-12-16,0.650,13874,United Kingdom
539314,84971S,SMALL HEART FLOWERS HOOK ,24,2010-12-16,0.850,13874,United Kingdom
539314,22212,FOUR HOOK  WHITE LOVEBIRDS,6,2010-12-16,2.100,13874,United Kingdom
539314,84406B,CREAM CUPID HEARTS COAT HANGER,8,2010-12-16,3.250,13874,United Kingdom
539314,84792,ENCHANTED BIRD COATHANGER 5 HOOK,4,2010-12-16,4.650,13874,United Kingdom
539314,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,8,2010-12-16,2.950,13874,United Kingdom
539314,22831,WHITE BROCANTE SOAP DISH,6,2010-12-16,2.950,13874,United Kingdom
539314,21114,LAVENDER SCENTED FABRIC HEART,20,2010-12-16,1.250,13874,United Kingdom
539314,22379,RECYCLING BAG RETROSPOT ,5,2010-12-16,2.100,13874,United Kingdom
539314,22803,IVORY EMBROIDERED QUILT ,5,2010-12-16,35.750,13874,United Kingdom
539314,85123A,WHITE HANGING HEART T-LIGHT HOLDER,32,2010-12-16,2.550,13874,United Kingdom
539314,22457,NATURAL SLATE HEART CHALKBOARD ,6,2010-12-16,2.950,13874,United Kingdom
539315,79321,CHILLI LIGHTS,8,2010-12-16,4.950,18260,United Kingdom
539315,22452,MEASURING TAPE BABUSHKA PINK,6,2010-12-16,2.950,18260,United Kingdom
539315,22453,MEASURING TAPE BABUSHKA BLUE,6,2010-12-16,2.950,18260,United Kingdom
539315,22454,MEASURING TAPE BABUSHKA RED,6,2010-12-16,2.950,18260,United Kingdom
539315,21257,VICTORIAN SEWING BOX MEDIUM,4,2010-12-16,7.950,18260,United Kingdom
539315,22087,PAPER BUNTING WHITE LACE,6,2010-12-16,2.950,18260,United Kingdom
539315,22072,RED RETROSPOT TEA CUP AND SAUCER ,4,2010-12-16,3.750,18260,United Kingdom
539315,22348,TEA BAG PLATE RED RETROSPOT,12,2010-12-16,0.850,18260,United Kingdom
539316,21281,VINTAGE KITCHEN PRINT SEAFOOD,16,2010-12-16,2.550,17848,United Kingdom
539316,22423,REGENCY CAKESTAND 3 TIER,3,2010-12-16,12.750,17848,United Kingdom
539317,22081,RIBBON REEL FLORA + FAUNA ,5,2010-12-16,1.650,17392,United Kingdom
539317,22035,VINTAGE CARAVAN GREETING CARD ,12,2010-12-16,0.420,17392,United Kingdom
539317,22030,SWALLOWS GREETING CARD,12,2010-12-16,0.420,17392,United Kingdom
539317,22028,PENNY FARTHING BIRTHDAY CARD,12,2010-12-16,0.420,17392,United Kingdom
539317,22738,RIBBON REEL SNOWY VILLAGE,5,2010-12-16,1.650,17392,United Kingdom
539317,85123A,WHITE HANGING HEART T-LIGHT HOLDER,4,2010-12-16,2.950,17392,United Kingdom
539317,22051,BLUE SCANDINAVIAN PAISLEY WRAP,25,2010-12-16,0.420,17392,United Kingdom
539317,84536A,ENGLISH ROSE NOTEBOOK A7 SIZE,4,2010-12-16,0.420,17392,United Kingdom
539317,22030,SWALLOWS GREETING CARD,24,2010-12-16,0.420,17392,United Kingdom
539317,22028,PENNY FARTHING BIRTHDAY CARD,12,2010-12-16,0.420,17392,United Kingdom
539317,22051,BLUE SCANDINAVIAN PAISLEY WRAP,25,2010-12-16,0.420,17392,United Kingdom
539317,16161P,WRAP ENGLISH ROSE ,25,2010-12-16,0.420,17392,United Kingdom
539317,84978,HANGING HEART JAR T-LIGHT HOLDER,6,2010-12-16,1.250,17392,United Kingdom
539317,85123A,WHITE HANGING HEART T-LIGHT HOLDER,3,2010-12-16,2.950,17392,United Kingdom
539317,20829,GLITTER HANGING BUTTERFLY STRING,3,2010-12-16,2.100,17392,United Kingdom
539317,22926,IVORY GIANT GARDEN THERMOMETER,4,2010-12-16,5.950,17392,United Kingdom
539318,84992,72 SWEETHEART FAIRY CAKE CASES,72,2010-12-16,0.550,12348,Finland
539318,22951,60 CAKE CASES DOLLY GIRL DESIGN,72,2010-12-16,0.550,12348,Finland
539318,84991,60 TEATIME FAIRY CAKE CASES,24,2010-12-16,0.550,12348,Finland
539318,84991,60 TEATIME FAIRY CAKE CASES,120,2010-12-16,0.420,12348,Finland
539318,21213,PACK OF 72 SKULL CAKE CASES,24,2010-12-16,0.550,12348,Finland
539318,21213,PACK OF 72 SKULL CAKE CASES,120,2010-12-16,0.420,12348,Finland
539318,22616,PACK OF 12 LONDON TISSUES ,72,2010-12-16,0.290,12348,Finland
539318,21981,PACK OF 12 WOODLAND TISSUES ,144,2010-12-16,0.290,12348,Finland
539318,21982,PACK OF 12 SUKI TISSUES ,144,2010-12-16,0.290,12348,Finland
539318,21725,SWEETIES  STICKERS,48,2010-12-16,0.850,12348,Finland
539318,21211,SET OF 72 SKULL PAPER  DOILIES,72,2010-12-16,1.450,12348,Finland
539318,84988,SET OF 72 PINK HEART PAPER DOILIES,48,2010-12-16,1.450,12348,Finland
539318,22952,60 CAKE CASES VINTAGE CHRISTMAS,24,2010-12-16,0.550,12348,Finland
539318,22952,60 CAKE CASES VINTAGE CHRISTMAS,120,2010-12-16,0.420,12348,Finland
539318,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,2010-12-16,0.550,12348,Finland
539318,21977,PACK OF 60 PINK PAISLEY CAKE CASES,120,2010-12-16,0.420,12348,Finland
539318,POST,POSTAGE,6,2010-12-16,40.000,12348,Finland
539319,84997A,GREEN 3 PIECE POLKADOT CUTLERY SET,18,2010-12-16,3.750,12967,United Kingdom
539319,84997C,BLUE 3 PIECE POLKADOT CUTLERY SET,18,2010-12-16,3.750,12967,United Kingdom
539319,84997D,PINK 3 PIECE POLKADOT CUTLERY SET,24,2010-12-16,3.750,12967,United Kingdom
539319,84997B,RED 3 PIECE RETROSPOT CUTLERY SET,18,2010-12-16,3.750,12967,United Kingdom
539320,84032A,CHARLIE+LOLA PINK HOT WATER BOTTLE,24,2010-12-16,2.950,14911,EIRE
539320,72816,SET/3 CHRISTMAS DECOUPAGE CANDLES,24,2010-12-16,1.250,14911,EIRE
539320,72817,SET OF 2 CHRISTMAS DECOUPAGE CANDLE,24,2010-12-16,1.250,14911,EIRE
539320,72818,CHRISTMAS DECOUPAGE CANDLE,36,2010-12-16,0.720,14911,EIRE
539320,22795,SWEETHEART RECIPE BOOK STAND,10,2010-12-16,6.750,14911,EIRE
539320,15056BL,EDWARDIAN PARASOL BLACK,6,2010-12-16,5.950,14911,EIRE
539320,15056N,EDWARDIAN PARASOL NATURAL,6,2010-12-16,5.950,14911,EIRE
539320,20679,EDWARDIAN PARASOL RED,6,2010-12-16,5.950,14911,EIRE
539320,15056P,EDWARDIAN PARASOL PINK,6,2010-12-16,5.950,14911,EIRE
539320,21411,GINGHAM HEART  DOORSTOP RED,6,2010-12-16,4.250,14911,EIRE
539320,22939,APRON APPLE DELIGHT,12,2010-12-16,4.950,14911,EIRE
539320,22897,OVEN MITT APPLES DESIGN,10,2010-12-16,1.450,14911,EIRE
539320,47559B,TEA TIME OVEN GLOVE,20,2010-12-16,1.250,14911,EIRE
539320,22896,PEG BAG APPLES DESIGN,12,2010-12-16,2.550,14911,EIRE
539320,21155,RED RETROSPOT PEG BAG,12,2010-12-16,2.100,14911,EIRE
539320,35957,SMALLFOLKART BAUBLE CHRISTMAS DEC,96,2010-12-16,0.190,14911,EIRE
539320,85123A,WHITE HANGING HEART T-LIGHT HOLDER,24,2010-12-16,2.950,14911,EIRE
539320,84032B,CHARLIE + LOLA RED HOT WATER BOTTLE,24,2010-12-16,2.950,14911,EIRE
539321,21326,AGED GLASS SILVER T-LIGHT HOLDER,6,2010-12-16,0.650,14723,United Kingdom
539321,22152,PLACE SETTING WHITE STAR,10,2010-12-16,0.420,14723,United Kingdom
539321,22473,TV DINNER TRAY VINTAGE PAISLEY,8,2010-12-16,1.950,14723,United Kingdom
539321,21884,CAKES AND BOWS GIFT  TAPE,12,2010-12-16,0.650,14723,United Kingdom
539321,85123A,WHITE HANGING HEART T-LIGHT HOLDER,3,2010-12-16,2.950,14723,United Kingdom
539322,82484,WOOD BLACK BOARD ANT WHITE FINISH,4,2010-12-16,6.450,14713,United Kingdom
539322,16156S,WRAP PINK FAIRY CAKES ,25,2010-12-16,0.420,14713,United Kingdom
539322,22356,CHARLOTTE BAG PINK POLKADOT,3,2010-12-16,0.850,14713,United Kingdom
539322,22383,LUNCH BAG SUKI  DESIGN ,3,2010-12-16,1.650,14713,United Kingdom
539322,20727,LUNCH BAG  BLACK SKULL.,3,2010-12-16,1.650,14713,United Kingdom
539322,10002,INFLATABLE POLITICAL GLOBE ,5,2010-12-16,0.850,14713,United Kingdom
539322,22418,10 COLOUR SPACEBOY PEN,12,2010-12-16,0.850,14713,United Kingdom
539322,22645,CERAMIC HEART FAIRY CAKE MONEY BANK,4,2010-12-16,1.450,14713,United Kingdom
539323,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,3,2010-12-16,0.290,,United Kingdom
539324,21644,ASSORTED TUTTI FRUTTI HEART BOX,6,2010-12-16,1.250,14985,United Kingdom
539324,21642,ASSORTED TUTTI FRUTTI PEN,7,2010-12-16,0.850,14985,United Kingdom
539324,16236,KITTY PENCIL ERASERS,12,2010-12-16,0.210,14985,United Kingdom
539324,21034,REX CASH+CARRY JUMBO SHOPPER,7,2010-12-16,0.950,14985,United Kingdom
539324,21640,ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,3,2010-12-16,0.850,14985,United Kingdom
