invoice_number,stock_code,detail,quantity,invoice_date,unit_price,customer_id,country
538671,22111,SCOTTIE DOG HOT WATER BOTTLE,9,2010-12-13,4.950,15777,United Kingdom
538671,22180,RETROSPOT LAMP,12,2010-12-13,8.500,15777,United Kingdom
538671,18098C,PORCELAIN BUTTERFLY OIL BURNER,48,2010-12-13,2.550,15777,United Kingdom
538671,85123A,WHITE HANGING HEART T-LIGHT HOLDER,32,2010-12-13,2.550,15777,United Kingdom
538671,21892,TRADITIONAL WOODEN CATCH CUP GAME ,12,2010-12-13,1.250,15777,United Kingdom
538678,22741,FUNKY DIVA PEN,5,2010-12-13,0.850,,United Kingdom
538678,22304,COFFEE MUG BLUE PAISLEY DESIGN,6,2010-12-13,2.550,,United Kingdom
538678,84536B,FAIRY CAKES NOTEBOOK A7 SIZE,6,2010-12-13,0.420,,United Kingdom
538679,84029E,RED WOOLLY HOTTIE WHITE HEART.,4,2010-12-13,3.750,16455,United Kingdom
538679,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,6,2010-12-13,3.750,16455,United Kingdom
538679,22835,HOT WATER BOTTLE I AM SO POORLY,4,2010-12-13,4.650,16455,United Kingdom
538679,22616,PACK OF 12 LONDON TISSUES ,12,2010-12-13,0.290,16455,United Kingdom
538679,21479,WHITE SKULL HOT WATER BOTTLE ,6,2010-12-13,3.750,16455,United Kingdom
538679,22112,CHOCOLATE HOT WATER BOTTLE,6,2010-12-13,4.950,16455,United Kingdom
538679,22111,SCOTTIE DOG HOT WATER BOTTLE,6,2010-12-13,4.950,16455,United Kingdom
538679,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,4,2010-12-13,0.850,16455,United Kingdom
538683,22151,PLACE SETTING WHITE HEART,12,2010-12-13,0.420,14525,United Kingdom
538683,20974,12 PENCILS SMALL TUBE SKULL,4,2010-12-13,0.650,14525,United Kingdom
538683,22737,RIBBON REEL CHRISTMAS PRESENT ,5,2010-12-13,1.650,14525,United Kingdom
538683,22739,RIBBON REEL CHRISTMAS SOCK BAUBLE,5,2010-12-13,1.650,14525,United Kingdom
538683,84946,ANTIQUE SILVER TEA GLASS ETCHED,12,2010-12-13,1.250,14525,United Kingdom
538683,22294,HEART FILIGREE DOVE  SMALL,24,2010-12-13,1.250,14525,United Kingdom
538683,22297,HEART IVORY TRELLIS SMALL,24,2010-12-13,1.250,14525,United Kingdom
538683,22792,FLUTED ANTIQUE CANDLE HOLDER,12,2010-12-13,0.850,14525,United Kingdom
538683,84949,SILVER HANGING T-LIGHT HOLDER,18,2010-12-13,1.650,14525,United Kingdom
538683,21326,AGED GLASS SILVER T-LIGHT HOLDER,12,2010-12-13,0.650,14525,United Kingdom
538683,21385,IVORY HANGING DECORATION  HEART,24,2010-12-13,0.850,14525,United Kingdom
538683,85123A,WHITE HANGING HEART T-LIGHT HOLDER,96,2010-12-13,2.550,14525,United Kingdom
538683,22155,STAR DECORATION RUSTIC,48,2010-12-13,0.420,14525,United Kingdom
538683,84947,ANTIQUE SILVER TEA GLASS ENGRAVED,6,2010-12-13,1.250,14525,United Kingdom
